520566352252129280	INFORMATION
520566499199950849	OPINION
520567412924878848	INFORMATION
520567809705660416	INFORMATION
520568333054140418	INFORMATION
520568490739392513	EMOTION
520568972823900160	OPINION
520569041497251840	OPINION
520569525226713088	OPINION
520569772916752386	OPINION
520570168934952960	INFORMATION
520570204628078593	OPINION
520570318554161152	OPINION
520570495285346304	OPINION
520570635903184897	INFORMATION
520570725577789440	INFORMATION
520570728442494977	INFORMATION
520570931035799552	OPINION
520571732277465089	INFORMATION
520571738061414400	INFORMATION
520572031834660864	INFORMATION
520573029156675584	OPINION
520573702975782912	INFORMATION
520573780473970688	INFORMATION
520573811998343168	OPINION
520573838929580032	OPINION
520573860786483200	OPINION
520573876796149761	EMOTION
520574186675122178	OPINION
520575019836243968	INFORMATION
520575600453754880	INFORMATION
520575772122042368	INFORMATION
520576260733673472	SENTIMENT
520576603777417217	INFORMATION
520576663739179009	INFORMATION
520576739659886592	EMOTION
520577125955665920	OPINION
520577418940010496	INFORMATION
520577451869487104	INFORMATION
520577879739232257	INFORMATION
520578015583948800	INFORMATION
520578330350088194	OPINION
520579424987910144	EMOTION
520579532018167808	INFORMATION
520579600137863168	OPINION
520579949657604096	EMOTION
520580073330839552	INFORMATION
520580310639996929	INFORMATION
520580429112287232	OPINION
520580838074093569	INFORMATION
520581008786485249	OPINION
520581482554089472	INFORMATION
520581616872480768	INFORMATION
520582316012224514	OPINION
520582385986207744	INFORMATION
520582423298707456	INFORMATION
520582789604052992	INFORMATION
520583112620007425	INFORMATION
520583340592992256	OPINION
520583574832300032	INFORMATION
520585781149450241	INFORMATION
520586850797645824	INFORMATION
520586876986875904	INFORMATION
520586944150249472	INFORMATION
520587261872996353	INFORMATION
520587733031723009	INFORMATION
520587864321826816	INFORMATION
520587927521615872	OPINION
520587970693586944	INFORMATION
520588085114208256	INFORMATION
520588091430416384	INFORMATION
520588179162677248	OPINION
520588217674776579	INFORMATION
520588783763587072	INFORMATION
520588791245848576	OPINION
520589368017584128	INFORMATION
520589584112291840	INFORMATION
520589605247393792	SENTIMENT
520590207050350592	INFORMATION
520590624785829888	OPINION
520591016995610625	INFORMATION
520591050969460736	EMOTION
520591939612463104	INFORMATION
520592152485568512	INFORMATION
520592590442602496	OPINION
520592620134100992	INFORMATION
520592766175555584	OPINION
520593077686501378	INFORMATION
520593429664124931	INFORMATION
520594132679786496	INFORMATION
520594441481228288	INFORMATION
520594514260819969	OPINION
520594774974562304	OPINION
520594878745821184	INFORMATION
520595187744399360	OPINION
520595873592774656	INFORMATION
520595888788344832	OPINION
520595947337052160	EMOTION
520596126710247426	OPINION
520596663329906689	INFORMATION
520596699585073152	INFORMATION
520596782280376321	INFORMATION
520596833446277120	INFORMATION
520596878333734912	OPINION
520596963796856833	OPINION
520597048115355648	OPINION
520597154541236224	INFORMATION
520597183230648321	OPINION
520597742649745409	INFORMATION
520598364174712832	OPINION
520599061255446528	OPINION
520599221943029760	OPINION
520599522742140929	INFORMATION
520599671513698305	INFORMATION
520599946106798080	EMOTION
520600349632364544	INFORMATION
520600631891877888	INFORMATION
520600787131854848	INFORMATION
520600956195835906	OPINION
520601076425588736	INFORMATION
520601265857110017	INFORMATION
520601761002700801	OPINION
520602643916652544	EMOTION
520602647670579200	INFORMATION
520602951622995968	INFORMATION
520603771634589697	INFORMATION
520604185675309057	EMOTION
520604223352741888	INFORMATION
520604436453138432	EMOTION
520604713948291073	OPINION
520604940994367488	INFORMATION
520605169143521280	INFORMATION
520605223136796672	INFORMATION
520605295026774016	EMOTION
520605623407243264	INFORMATION
520605681326759936	INFORMATION
520605915947757569	INFORMATION
520606147162951680	OPINION
520606297910419456	OPINION
520606438016577538	OPINION
520606927953625090	OPINION
520607200583372800	INFORMATION
520607287313170432	INFORMATION
520607410017566721	INFORMATION
520607964936548352	OPINION
520608597387276288	SENTIMENT
520609045862834177	INFORMATION
520609089177812992	INFORMATION
520609211177132032	INFORMATION
520609322435223554	INFORMATION
520609474139402242	OPINION
520610397867761664	INFORMATION
520610669075640320	EMOTION
520611480882802688	INFORMATION
520611691344982016	INFORMATION
520612052725796864	INFORMATION
520612078756044801	OPINION
520612159525761024	OPINION
520612232506253312	INFORMATION
520612263276068864	INFORMATION
520612727748718592	OPINION
520612907961159680	OPINION
520612984897302528	EMOTION
520613552194064384	INFORMATION
520613947343265792	INFORMATION
520615952241922048	INFORMATION
520616173180702720	EMOTION
520616650434179072	INFORMATION
520616974577975296	INFORMATION
520617206108151808	OPINION
520617312077230080	EMOTION
520617445875146752	OPINION
520617534060773377	INFORMATION
520618106784579584	OPINION
520618508775084032	OPINION
520618517146505216	INFORMATION
520618681705836545	INFORMATION
520619230429868032	OPINION
520619381932711937	EMOTION
520619606852259840	INFORMATION
520620037645025281	EMOTION
520620919245795328	INFORMATION
520621478677848064	OPINION
520623868407742464	OPINION
520624399339503616	OPINION
520625943237656576	INFORMATION
520625946517577728	INFORMATION
520626036686729217	INFORMATION
520626501788905472	INFORMATION
520626680269135872	OPINION
520626829519233024	INFORMATION
520627094733471745	EMOTION
520627360198979585	OPINION
520627392830640128	OPINION
520627593679499264	INFORMATION
520628215757680640	EMOTION
520628490559688704	OPINION
520628592745914370	INFORMATION
520628641248841728	INFORMATION
520629448786608128	INFORMATION
520629632693850112	INFORMATION
520629715624017920	INFORMATION
520629762847670272	INFORMATION
520629944310046721	INFORMATION
520630220005847040	OPINION
520630465288753152	INFORMATION
520630633392254976	INFORMATION
520630800509718528	OPINION
520630805702254592	OPINION
520631107554144257	INFORMATION
520631859378532352	INFORMATION
520631863249883136	INFORMATION
520631883785195521	OPINION
520631893683748864	INFORMATION
520632498108522496	INFORMATION
520632589280116737	EMOTION
520632677276209152	OPINION
520632760340598784	INFORMATION
520632918591295488	EMOTION
520633708387524608	OPINION
520633970749620225	EMOTION
520634220113592320	INFORMATION
520634248047239169	OPINION
520634373520248832	OPINION
520635078003945473	OPINION
520635601704726528	INFORMATION
520635927061102592	OPINION
520636355743719424	INFORMATION
520636474119577600	INFORMATION
520637123079049216	INFORMATION
520637324456390656	INFORMATION
520637528765132800	OPINION
520638106765361152	INFORMATION
520638232737116160	INFORMATION
520638799551164419	INFORMATION
520639094561718272	OPINION
520639617721446400	INFORMATION
520640511858974721	OPINION
520640845742362624	INFORMATION
520641067985932288	INFORMATION
520641359028703232	EMOTION
520642050828427264	INFORMATION
520642404597395456	OPINION
520642490383499264	OPINION
520643138675679233	INFORMATION
520643495355514880	OPINION
520644062995419137	INFORMATION
520644142251405312	OPINION
520644334392467456	INFORMATION
520644717814370304	INFORMATION
520645237778415616	OPINION
520645679564079104	OPINION
520645679883231232	OPINION
520645787290988544	INFORMATION
520646458698391552	OPINION
520646599916007424	EMOTION
520646775066333184	OPINION
520646983540035584	OPINION
520647305569914881	OPINION
520648684976238592	OPINION
520648792895684608	INFORMATION
520649382958751745	INFORMATION
520649586302787584	OPINION
520649730049978368	EMOTION
520649937668022273	INFORMATION
520651014324899840	INFORMATION
520652970300420096	EMOTION
520653324081963008	INFORMATION
520653953348804608	INFORMATION
520655052201938944	INFORMATION
520655062251896833	INFORMATION
520655374580740096	INFORMATION
520655725161623552	INFORMATION
520656074287104000	OPINION
520656499891122177	OPINION
520658204595093505	OPINION
520658716262428672	EMOTION
520658717012815872	INFORMATION
520660150743744513	INFORMATION
520661080985440257	OPINION
520661444392529921	OPINION
520662282209361921	INFORMATION
520663503557111808	OPINION
520665455888187393	EMOTION
520665899976495104	INFORMATION
520666111822794755	INFORMATION
520666953665753088	OPINION
520667267550310400	INFORMATION
520667434827923456	INFORMATION
520667676407234560	OPINION
520668333679456256	INFORMATION
520668370874933250	INFORMATION
520668374184251392	OPINION
520669289393979393	INFORMATION
520669310289973249	INFORMATION
520669760657563649	OPINION
520669862189096960	INFORMATION
520670311600381953	OPINION
520670502130843649	OPINION
520670941383512064	INFORMATION
520671104462241792	OPINION
520671396314488832	EMOTION
520672522287976450	INFORMATION
520673874191458305	EMOTION
520674791507128320	OPINION
520674847048073219	INFORMATION
520676223727697922	EMOTION
520676761626243073	OPINION
520677207287824385	INFORMATION
520677292792508416	OPINION
520677338208829440	OPINION
520677361486794752	EMOTION
520678415352213504	OPINION
520678439192645632	INFORMATION
520678465314766848	INFORMATION
520678551117656065	OPINION
520679694916915200	INFORMATION
520679838798315521	INFORMATION
520679895517904898	OPINION
520680286531489793	INFORMATION
520680497509572608	INFORMATION
520680866482106368	INFORMATION
520681265646018560	INFORMATION
520682698776399873	INFORMATION
520682852586123264	INFORMATION
520683237086339072	OPINION
520683941712642049	OPINION
520684278221635586	OPINION
520684332856274944	INFORMATION
520684338850304000	EMOTION
520684412598370304	INFORMATION
520684536028733441	EMOTION
520684708578209793	INFORMATION
520685996619628544	INFORMATION
520686059525402625	OPINION
520686131806236674	INFORMATION
520686993421123584	INFORMATION
520687975739715584	INFORMATION
520688205302353923	OPINION
520688393890451457	INFORMATION
520689073942319104	OPINION
520690093778935808	INFORMATION
520690998146379776	OPINION
520691996189818880	INFORMATION
520692079454728192	OPINION
520692342874202112	OPINION
520693723298951168	OPINION
520693754760814592	INFORMATION
520695384017223682	INFORMATION
520695658207248386	INFORMATION
520695988865208320	INFORMATION
520696167869734912	OPINION
520696775272046592	EMOTION
520700105578795008	INFORMATION
520700190458515457	INFORMATION
520700641002676224	INFORMATION
520700859991461889	OPINION
520701098899042304	OPINION
520701162891137024	INFORMATION
520701517377314816	INFORMATION
520701770738442240	INFORMATION
520702502631899136	OPINION
520705663300018176	INFORMATION
520705949124661249	OPINION
520706750417498112	OPINION
520707008237166592	OPINION
520707600384815105	OPINION
520710298710208512	INFORMATION
520712271295954944	INFORMATION
520714689483776001	INFORMATION
520715516659646464	OPINION
520716195469987841	OPINION
520716587134111745	OPINION
520716973379170304	INFORMATION
520717736968613889	OPINION
520718195607748608	OPINION
520720112077131776	OPINION
520721293486727168	OPINION
520721680386117632	OPINION
520722023472193536	EMOTION
520725811729805312	OPINION
520726182535655424	INFORMATION
520728277330436097	INFORMATION
520729376770756609	INFORMATION
520730220790571009	INFORMATION
520730874862907392	INFORMATION
520731124994433025	OPINION
520732658478120960	INFORMATION
520733998528876544	EMOTION
520738638368616448	OPINION
520738887917133825	OPINION
520739034373828609	INFORMATION
520739141936377856	OPINION
520739142398136320	OPINION
520740858464047104	INFORMATION
520742850728701952	INFORMATION
520743383904444416	INFORMATION
520743818313101312	OPINION
520744160861913088	INFORMATION
520744162958643201	INFORMATION
520746835531792384	INFORMATION
520746877973581825	OPINION
520747281193369600	INFORMATION
520747289308975104	INFORMATION
520747830063796224	INFORMATION
520749359135076353	OPINION
520750729959448576	INFORMATION
520750730878017536	INFORMATION
520750946016837632	OPINION
520751656280260608	INFORMATION
520753279471742976	OPINION
520759033582845952	OPINION
520759888797270016	INFORMATION
520763653470294017	INFORMATION
520766694411628544	INFORMATION
520767463852503042	INFORMATION
520770487736340480	OPINION
520770676060602369	EMOTION
520771208220925952	INFORMATION
520771860330717184	INFORMATION
520771891683151872	OPINION
520772179982442496	INFORMATION
520772240108179456	INFORMATION
520772958416281600	INFORMATION
520773602413936640	OPINION
520775610042699776	INFORMATION
520778640913489920	INFORMATION
520779326158286848	INFORMATION
520782479112695808	INFORMATION
520790748586074112	EMOTION
520792904777076736	OPINION
520792911416274945	OPINION
520794091127189504	OPINION
520794095602520065	INFORMATION
520794673343119361	INFORMATION
520797609464582144	INFORMATION
520798220138840065	INFORMATION
520799903426314240	EMOTION
520802019079356416	OPINION
520803463975161858	INFORMATION
520804385425981440	OPINION
520804401817341953	OPINION
520805374589665280	OPINION
520805745475198976	INFORMATION
520806617022218240	INFORMATION
520808918663319552	EMOTION
520810795706224640	INFORMATION
520811803564310530	OPINION
520812591627517952	INFORMATION
520812775497793536	INFORMATION
520813211613138944	INFORMATION
520815749255135232	OPINION
520817119324536832	INFORMATION
520817274534760448	INFORMATION
520818936888434688	OPINION
520820016535834624	OPINION
520820149826621440	OPINION
520820787058868224	INFORMATION
520821688502878208	OPINION
520822391564681217	OPINION
520822453145067522	OPINION
520824100345114624	INFORMATION
520824202602217472	INFORMATION
520824248227864576	INFORMATION
520824486510469120	OPINION
520825684634398720	INFORMATION
520825738753503232	OPINION
520825934195474432	INFORMATION
520826585083961344	EMOTION
520828485225701377	OPINION
520828662900617216	INFORMATION
520828847559016448	EMOTION
520829309762953217	INFORMATION
520830216244301824	EMOTION
520830852012707840	OPINION
520830914344267777	EMOTION
520831420106022912	OPINION
520831841872658432	INFORMATION
520832571899670528	EMOTION
520832677381812224	EMOTION
520833378644676608	OPINION
520833822066102273	OPINION
520835164243767296	INFORMATION
